"COSMIC_ID","17052095","17352093","24262430","24272434","24282434","24282435","24282436","24292428","24292435","24292436","24302428","24302429","24302434","24302435","24302436","24312429","24312430","24312434","24312435","24312436","2431257407","24332434","24352434","24362434","24362435","25742429","25742434","2431257408","24952428","24952429","24952435","24952436","24952491","24952492","24952493","24952494","24962428","24962429","24962435","24962436","24962491","24962492","24962493","24962494","24962497","24972428","24972429","24972435","24972436","24972491","24972492","24972493","24972494","24972505","25082509","10791372","15581053","15581083","24922428","24922435","24922494","24922540","24922545","24922549","24942428","24942435","24942436","24942540","25452494","25452495","25452496","25452497","25462495","25462496","25462497","25482540","25492428","25492435","25492436","25492494","25492495","25492496","25492497"
909743,0.0597698006919739,-0.0211958474365851,0.0215666996689797,-0.0471775713581037,-0.0455782478063468,-0.0709440334291865,-0.0654140314512944,-0.0417898272244307,-0.0018716817276014,-0.021296303321455,-0.106512958445461,-0.0262347844448226,-0.0596944738867584,0.0174846248613122,-0.0328048738776462,-0.0473017770707936,0.000978334940129252,-0.0458700016068421,0.0572184801739957,0.044317710089879,-0.0288865706376602,-0.0524460542232847,0.00332751538099231,-0.0605334010121389,-0.0252647651528042,-0.0330371479026537,0.0174013365641626,0.0933934045056636,-0.0152128965067324,-0.0189587933190588,-0.020791421240612,-0.0199797437619605,-0.0371175877720429,-0.0326350993255117,0.00643213187358303,0.0165786705939026,0.0894608482257187,-0.00923079756532465,0.0363204950720751,0.000206676609505082,0.0164864842117987,0.0418772145403708,0.0293163031134494,-0.000569993393354463,0.00158075715343168,0.0311013281005949,0.0269578903469246,0.00745655391857904,0.0496061374700029,0.0127003168435983,-0.0238265095559147,-0.0262575361127089,0.0136640152082926,0.0421074461111155,0.315762402111985,-0.0547718952442464,-0.0228690713902001,-0.0290852364718524,-0.0397304340294108,-0.0490473775964461,0.102283917396367,0.0126877798683689,-0.0236262509718392,-0.00862006681010245,-0.0919050937506934,0.0113421397824891,-0.0576467421214249,0.0128798613098539,0.0440364758241361,0,0.0252424991472139,-0.0443677655270671,0,-0.0541333936218607,-0.0363439063384803,-0.0233147577581899,-0.0367776919060682,-0.0220124063720188,-0.0335568588143452,0.0304115003053076,0,0.0257856975484222,-0.0458017459090024
909744,0.0694053952409405,-0.0160491015685902,-0.0363069232428886,-0.0392942368760325,0.00144646526943938,-0.0217630805814364,-0.00225898561604459,-0.0321541251755675,-0.00571359633409203,-0.0322772470669683,-0.00345416941276704,0.00369998560239883,-0.0417161555104645,0.00866236879063056,-0.0327225819507213,-0.0265186952071363,-0.0160505131830148,-0.0549312645989129,0.000389364188653598,0.0655612483082069,0.0379476194409067,-0.0103723365185421,0.0245139305741693,-0.0417701003447622,-0.0806597687968991,0.0296074688059686,0.0557320785682321,0.0288655554758724,-0.0659136648823637,-0.0329800970694291,-0.0731960006379302,0.00641646043942129,-0.0183514722750733,0.0242479805068396,0.0357373091542548,0.0245671189624709,-0.0484617400787069,-0.0355725241374275,-0.00479364105978932,-0.0307409703839251,-0.0664742961013802,-0.056162607070534,0.00978845364815744,-0.0543397591747578,-0.0186952706713555,-0.0469091558387059,-0.0651234617027381,-0.0326790264908232,-0.00297846162152151,-0.105074627272242,-0.0578347585519298,-0.00436890132722564,-0.0406501412712849,0.00486699790652162,0.057912625279504,-0.00871855954581489,0.0162892510225242,-0.061188347476755,-0.00882451938685384,-0.0619315456909387,0.0341631771744782,-0.0821525665476528,0.0361106721332918,0.0252997557116784,-0.0455699384453967,-0.0737437795303312,-0.0468289471995515,-0.0368092174455188,-0.0326725683484935,0,0.0211968225920606,-0.0180164466413173,0,0.0210405729597463,-0.0114665829365037,-0.0687838267601811,-0.0669382461050565,0.0059252501314315,-0.0363836583611655,0.0290114271259585,0,0.0111716019898015,-0.0439203001537856
909745,0.0220408584728672,-0.0706783731139647,0.0569378128585308,-0.0333671954199843,0.00733977598119869,-0.0974811995496384,0.00844103339281038,-0.028781267197152,-0.0133879709168143,-0.0204876259114745,0.0166882252946283,-0.00995323354145534,-0.0377058310229894,0.00666854978782209,0.0691554964227739,-0.0220414435081384,-0.0450209707620337,-0.0857248602035983,0.00919076163480337,0.119809268377196,0.0420252561848182,-0.0199010864275527,-0.049750975520672,-0.0298690934557983,0.0811232001060152,0.0111099669148924,0.0369531163874215,0.101300620854572,-0.0299270510240401,-0.0690328506925913,-0.0405809880820438,0.000263625098265332,-0.035929654115177,-0.0611639280773052,0.0353239604212305,0.0736768448392854,-0.00299569623235528,-0.00321575035713059,0.05149875409384,0.00498121791692873,-0.0465601279206747,-0.0238385926326997,0.00458612009076863,-0.0319847768948192,-0.0215306420552297,-0.0460144314911242,-0.0408665605566364,-0.0234110262010685,-0.0213562526957995,-0.023206438280969,-0.049066474661045,-0.0358405284894042,-0.0736241435348006,0.0126714783323255,0.138532255910548,0.0459186964913183,-0.00999308053650068,-0.0105680183712084,-0.0434528512931599,-0.0110347932754235,0.0203374969815753,-0.0335196625289396,-0.0296919254366381,-0.0236458068247851,0.00207368469762784,-0.0148136149113367,-0.00314595891420728,-0.00936320149464038,-0.0188959524944683,0,-0.0249512531021283,-0.0435429666570963,0,-0.0252192880969125,-0.0594619118228578,-0.0834711070332942,-0.0632347836128722,-0.0165368719636687,-0.0506485967591915,0.00363540780543915,0,0.0090683580719843,-0.0359907888446981
909746,-0.043077812723526,-0.0561126681874281,0.0261587547418648,-0.0446227399924135,-0.0423118263813017,-0.0500625802585804,-0.0729680081560604,-0.0451914431712126,-0.0434730563959482,-0.0623632517027951,0.00628207225906432,-0.00778324984288734,-0.0420207187129181,0.0913363631504891,0.00779458789093462,-0.0110789949858454,-0.0280619547375421,-0.0343564521221134,0.0260664602316473,-0.00526118743139259,-0.118020901319946,-0.0424526121201503,0.0375541020489439,-0.00279809744940693,-0.0431705477867165,-0.0390271371100047,0.0610060574554912,0.0346678264357987,-0.0306241411363443,-0.0566875480988027,-0.0757385994418934,-0.106068228572434,-0.0425793500628087,-0.0671301847767575,0.0345602662604728,0.0560359618829861,-0.0138590782094758,0.0308405264018227,-0.0351960741648388,-0.0548326864251046,0.00538817360065894,-0.00213218928057388,-0.03421230283313,-0.00147925552725174,-0.029383932841464,-0.0566893907319778,-0.033150347686158,-0.024694572061108,-0.0132220825029598,-0.0705421419516981,-0.0744072429100048,-0.0747165019189442,-0.0164682566544408,-0.0705084199640838,-0.00449244509385506,0.131305352853363,0.0394664966690165,-0.016525816883566,-0.0477623248445295,-0.0282162855635965,0.0152030803341994,-0.0394052751676219,0.00672347389867719,-0.0135271475621011,0.0580409318022277,0.036301151552712,0.038721114305254,-0.00944938750170506,-0.00935941291640097,0,-0.00887804113673519,-0.0266957873929626,0,-0.0228071010310167,-0.0508871043728373,-0.0456475934945763,-0.030083981495785,0.00523153083714127,-0.0253742778002933,0.0495741315131168,0,-0.0251909900704886,-0.0484895532168204
909747,-0.0286507707209058,-0.0367686550834396,0.0534975435736779,-0.0321124599688343,0.0144516207092961,-0.0227853318691764,-0.0130307919281502,-0.0164288796996569,-0.00428288469989683,-0.0172040625372558,-0.0730420990926364,-0.0183234671632451,-0.031012920995383,-0.0195125906065734,-0.0702401516333934,-0.0227081707967579,-0.034420149679855,-0.0795369570002022,0.00148160038112788,0.100101487380734,-0.00360532472847044,-0.0287059891590834,-0.0366845281759299,-0.0397866003234969,0.064158982363955,0.0979603703042903,0.0279676894434643,0.0516337517271455,-0.0238023716588788,-0.059951826378442,-0.0235538288842349,-0.0439657818655875,-0.0231576150693603,-0.0497145363949418,-0.0606261160373121,-0.00264476899281117,-0.0904937980083898,-0.0212282548401091,-0.0229776312550832,-0.01576740670304,-0.0149930119220074,-0.00846494925679826,-0.0398026890844593,-0.0352418038128699,-0.0589162966904979,-0.0370999829332481,-0.0474806308796099,-0.0443554225309864,-0.0771890649558559,-0.0444219030295756,-0.0440854022806831,-0.0360044860850228,-0.0412472855711245,-0.0116601449611049,0.0368113819865438,-0.0659056879688014,0.0833019921795173,0.0137886867679653,-0.0238968356454623,-0.101105279055523,-0.0255437965594161,-0.0195723948280183,-0.0837243025915192,-0.00206699078336338,0.0162132507984999,-0.0121256262276908,-0.0367433496314551,-0.00779579439816358,0.0127698487618664,0,-0.0666340447105845,-0.0898691010883487,0,-0.0108699934664544,-0.0338911767554903,0.0108765863861129,-0.0452278397516626,-0.0739651173686581,-0.100699836233993,0.0242776255398543,0,-0.0631166903282792,-0.0579955640225154
909748,-0.0349787658474209,-0.0888093797088718,0.00325896073074302,-0.0362495851629954,-0.0133902089620706,-0.0723688018547611,-0.0443287768060963,-0.0392432645907811,-0.0214268318279601,-0.0576459256560359,-0.068768333172941,0.0224683399760872,-0.0584246182074167,0.0301503473598278,0.0340871957912435,-0.00353753392655479,0.0235702412292671,-0.0739777852372863,0.0069751830739537,0.0303677242057605,-0.041150005009081,-0.0418918786904293,-0.00215668363266816,-0.052643508336304,0.0353627514739435,-0.0379010634903373,0.00635366659664774,0.0587532580585158,-0.0291021577957152,-0.0302434738003429,-0.0455384723545678,-0.00473696495594125,-0.058036856203869,-0.0339802029084634,0.0263364383751151,0.0287089539948319,0.00876643692075067,-0.0133954937174885,0.0298534491756275,-0.0256797440132509,-0.0208687725442983,-0.0406845035823227,-0.00831767143832603,-0.0214412330530334,-0.0190314056496964,0.00315653613338958,-0.0264444878066958,-0.0403529682472004,-0.0519368702016814,-0.0217100936681893,-0.0896411296990298,-0.0826077999045914,-0.0134452520767863,-0.0424914962480412,0.0159923996943478,-0.0546156661411144,-0.0416517128547238,-0.0779989303022508,-0.0506995733077212,-0.040268016611187,0.0396015212124977,-0.0481720026634703,-0.00903018139128371,0.075083482328137,-0.0547705260448059,-0.0481240471854138,-0.0408499996874267,-0.0589979461392989,0.0054440904043425,0,-0.0404958008721407,0.0151557451827992,0,-0.0350901317843424,-0.0560620535233338,-0.0410444193577393,-0.0519761860791198,0.00132123981838539,-0.0581845747730107,-0.0432659502595477,0,-0.0389045027874142,-0.0739179541231113
909749,-0.0233290764764765,0.0334243837696148,-0.0210653099066216,-0.0559819033536799,-0.0218546071288583,-0.0729644046768555,-0.045405033927903,-0.0582785563908976,-0.0526000805148728,-0.0760208204366731,-0.0269835437581547,-0.0559697014164424,-0.0451879407829659,-0.0271685112099667,-0.0170152065215277,-0.0431976276192801,-0.0407679826158046,-0.0741984633359912,-0.0179613320176873,0.0798080685910588,-0.0110140817045715,-0.0569994135120381,-0.014395956488475,-0.0689131297836579,-0.0662263860843087,-0.0457146645683916,-0.00479521431041624,-0.0340747965563337,-0.0700719874945501,-0.0298238580076952,-0.106132323313644,0.0432531776051492,-0.0439689412214679,-0.118612389450795,-0.0348271872503344,-0.0418620391213584,-0.0135321829484268,-0.00744104686250945,0.0272259245353444,-0.0202097793597007,-0.0408483226704287,-0.0144862708524092,0.00371585592502602,-0.0782418293402752,-0.0164304505419229,-0.0192425965590188,-0.0531586974299461,-0.0555383655064261,-0.00071546384841263,-0.0394885376563159,-0.0493570661654317,-0.0258111817545787,-0.0595474353752855,-0.0178220813913166,-0.0270214786424811,-0.0712253652994367,-0.0201299845892025,-0.0305752317624581,-0.0236431395985634,-0.0511378374368933,-0.00972939477569552,-0.062507386755822,-0.0262568175311808,0.0323874291967091,-0.0558549751995724,-0.10321997622967,-0.0939106154501685,-0.0480333410187323,-0.0446567044723664,0,-0.0248320283004599,-0.048369959837434,0,-0.0132607863691668,-0.0442402973927707,-0.0570606346072792,-0.0379867117698732,0.0234719915619974,-0.0531469134890903,-0.021351855831442,0,-0.00240289815658681,-0.0347224910487908
909750,0.00701909730207132,-0.0786511103956348,0.00675240469930754,-0.0384410768972009,0.00269974489424926,-0.025154814750106,0.00330304480710702,-0.0263016985743367,0.00714041307481647,-0.0430898776232839,0.00177636990606611,0.0254898222610176,-0.0245592556032525,-0.00774976699631701,0.024145361844928,-0.00215464117080765,-0.0143188271883348,-0.0853696498124037,0.0106463527762801,0.0729532571981511,0.0477588713810488,-0.0315710750547685,0.00925141568712121,-0.012450920771663,0.0056827111272997,-0.0613216959527357,0.0302238270767092,-0.0630852633191921,-0.0225535221843055,-0.0545119769621495,0.0244890523161094,0.0379793191393535,0.0314071573030665,0.0147825654707119,-0.00477445370143516,-0.0159171747437692,-0.00633274557332729,0.00514421067044716,-0.0258653646886644,-0.0317882708479712,-0.0359765911055747,-0.0339886831750631,-0.0271219118066383,0.0102057782271396,0.00590196909976688,-0.00706684625353095,-0.0216290562115695,-0.0397949411857484,0.0294052003836093,0.0327248875773758,-0.0679354140801091,-0.0277984312609935,0.011279834909694,-0.00826344214966325,0.178093290804318,0.225301582626099,0.0412103806178999,-0.0661569184856157,0.0146323597071145,-0.0387194990477924,-0.0452587767611517,-0.0345091138914017,-0.0216714727491654,-0.0226302107337778,-0.0167610739112062,-0.0170210724468817,0.0116289186196151,-0.0560624556163393,0.0668459279741172,0,0.0254641604677681,-0.0250900548089938,0,-0.0231525220048658,-0.0289167553244249,-0.0516211363575012,-0.082089079352921,-0.109048383014938,-0.0699377780961254,0.061880945994199,0,0.0149934645664292,-0.00810602793581997
909753,-0.0325545180377724,-0.0606189983146714,0.0299266552421909,-0.0208812017721988,0.0169589350769658,-0.0219352747212056,0.0202603843290992,-0.0310680505252856,0.0187026724911928,-0.0183174973387964,0.0723173464221721,0.0712795400162672,-0.0125745403574989,0.0801143951142438,0.0554490498560495,-0.00346908545422661,0.0190713642910769,-0.0179793919338215,0.0100157610971896,0.143554854447399,-0.00346376201925495,-0.0351691155058362,0.0205768931916662,0.0141487786227407,0.0530154933318497,0.00483982431733485,0.0633748035049931,0.00994527291366815,0.0278472144444677,-0.0544642591208012,-0.0605621281684413,-0.0123534054896584,-0.0526114473592329,-0.0681931209570454,-0.0202657285964043,0.0271470491055637,0.0140680698760358,0.00936087392597082,0.0268117189100403,0.0445881876158254,-0.00689684545663547,-0.0180354039906055,-0.0268085357801639,0.0233010582344236,-0.00643141181642159,-0.0394268415402528,-0.0381174315814221,-0.0491790740643997,-0.0676189002472844,-0.00978253577881809,-0.0180121955635416,-0.025771443915172,-0.0876573727183547,-0.0167470621585093,0.064408653233168,0.0385028509667326,0,-0.0680584783914381,-0.0337817244640666,-0.062176743674593,0.0123938561323081,-0.082817305093946,0.0139679017248898,-0.0155734465720343,0.0249901212936998,0.0756393947499094,-0.057671982299942,-0.0120715418049685,-0.0569985436255167,-0.0920681501561692,-0.0210700227109764,-0.0151688361927289,-0.108426569587822,0.0146877360227804,-0.0659730235017371,-0.0777414792681769,-0.0347521237272136,0.0540443422864127,0.00446658181225151,-0.00498809146350862,0.0476974457549423,-0.0373570673437145,-0.0675762064027884
909754,-0.0387520538276743,-0.0351414351732301,0.0438191655797283,-0.00918071341579535,0,0,0,0,0,0,-0.0979333158130498,0.0121879568270017,0,-0.0422312489189973,-0.0470263732270706,0.0294147897563344,-0.0155128935588391,-0.0117752305577705,0.0334452785442626,0.0607905074910975,0.139063086243067,-0.0174718356498603,0,0,0,0.236833106002528,0.099263882984361,0.0181497710334041,-0.0717431025714048,-0.0640670656667773,-0.054768499760349,-0.041612977659732,-0.0628145510429857,-0.0619111074234051,-0.0355729386233521,0.0194251358995277,-0.0689907976551295,-0.0221935864745322,0.0471759756314937,-0.0161056158067636,-0.0222030482004528,-0.0298168299761992,-0.0552734227823938,-0.00910012445957248,-0.0596132790876076,-0.00428101451479062,-0.0333138264866158,-0.0137577825661875,0.0319981833186248,-0.0627305714932921,-0.0687826100640927,-0.0862025697777316,-0.0631238742065509,-0.0688126082803329,0.161102341258976,0.000431615926874743,0.0223075643604393,-0.0388612389283997,-0.0531704502800098,-0.0465089386162495,0.0494938214338954,-0.00566648513788395,0.0175518437269244,0.00402787422556183,-0.0360405090063039,-0.0709827247626636,-0.105616622513777,-0.061558881716449,-0.0180289405106259,0,-0.0905969134673823,-0.0491844707231339,0,-0.0608216938914213,-0.0460660282641597,-0.055726303076679,-0.0767403415519267,-0.0420078986017364,-0.0540239099817448,-0.0187150096949365,0,-0.108010418183004,-0.0705433302972121
909755,0.0159060755271448,-0.0503539564092223,0.0225890080343792,-0.019466207640614,-0.0365079555735262,-0.0585325978962167,-0.0501346254586299,-0.0042367348292094,-0.0506853756898526,-0.067558655108693,-0.0568764541435049,-0.0471365546764292,0.000249251766688268,-0.0959943813519032,-0.0111108351081121,-0.0812896741474492,-0.0355451917941573,-0.102978317226574,-0.0405726544448791,-0.0341260181973782,-0.0961803738370738,-0.0300387976175085,-0.0201651718967221,-0.10193028981432,-0.0190021158940354,-0.0208017378481869,0.0383606285506545,0.0614713068506422,0.00824834031648734,-0.0321843404179436,-0.0618312231258334,-0.00634054391176518,-0.0272782407990449,-0.0452971555397473,-0.0490768375986989,-0.0183735872055408,-0.0341427791390163,0.000430978182128614,0.015153885450677,1.44805181664507e-05,-0.0454014422892436,-0.0190941638832822,-0.0156379677747902,0.00237871766909799,-0.0168552004836747,0.0166369027365672,-0.00668859401209508,-0.00303083547758772,0.000861065032445285,-0.0562858625897802,-0.0256276239439052,-0.0418507475268319,-0.0129414959562346,-0.0319028889841421,0.0499506588459393,0.0447811451673487,0.0105870826244725,-0.0345005718576762,-0.0646181540083208,-0.086217323874824,-0.035731267881258,-0.046139833481307,-0.0530772112042537,-0.0301456757785712,-0.0310658741458345,-0.0949781537203651,-0.0206645122630264,-0.0343337252128129,0.00748420705276465,0,-0.0582268286759432,-0.0671062329204396,0,-0.0644382539893064,-0.0812840482118395,-0.0600435217813206,-0.0663072215274023,-0.00655823677026365,-0.0653467207711064,-0.0186990539394793,0,-0.0411293416604122,-0.0514186581269365
909756,-0.0318053547534137,-0.106384575350462,-0.00807270139342697,-0.0279217390773694,-0.00665638613859964,-0.0102918070281805,-0.0627452542901,-0.0247974633908098,0.0182263579193231,-0.0631052264682219,0.0160759715034564,0.0331641768235178,-0.0255809263218212,0.0189287517620521,-0.0287699471239737,0.0015599002094285,-0.0903886623955941,-0.0118710836496999,-0.00257628672113184,0.144094656951517,0.0339447215134137,-0.0217431507422638,-0.0269909487866399,-0.0135933530744905,0.00840928300577798,0.107857653454443,-0.0279395896010416,-0.0266181659825024,-0.021521297222995,-0.0107082876777887,-0.0390075411824355,0.00351520476765473,-0.0262262476915327,-0.0236891743360683,0.0461781298816754,0.0555586044004251,0.023701382896323,0.0164195233960717,0.0323007099174527,0.0633724669460688,-0.0235306328570755,0.00565839373613199,-0.0213625829047723,-0.00302170447757552,-0.0442642851077837,-0.0179032005068526,0.00253665082436343,0.000141057837183712,0.00499526579430328,-0.05987421807693,-0.0588447899441644,-0.0247231249910337,-0.0158490448542818,0.0428391009287746,0.0846640934703436,0.100903934805472,-0.00657938660212064,-0.00688619887745298,-0.0383839708090266,-0.0244237360510346,0.0256322761459213,-0.05615875530513,0.0236576859542928,-0.0399151305585437,-0.00995972808022133,0.0211468451097371,0.00860505681109608,0.0169099160486136,-0.0262638289822375,0,-0.0183995372573479,-0.0243880008154882,0,0.00297441890933783,-0.0203494704065682,-0.0249994770772116,-0.0335315067130398,-0.0382944338013051,-0.03740247920757,0.0635082008114432,0,-0.0228942371098559,-0.0510060671888648
909757,-0.0231072858245863,-0.00304536770026356,-0.0246699046022944,-0.043827917790865,-0.0368211536221362,-0.0183937698876995,-0.0195011710337221,-0.0429808573186173,-0.0227116183187948,-0.073413497734756,0.0110648285836473,-0.0269718496892035,-0.0648520957998156,-0.00200447484619752,-0.0361574363869244,-0.00532171610617713,-0.0746653841194966,-0.0767320001306868,-0.0064427491810453,0.00677506661886163,0.0365291836968731,-0.037123618281136,-0.057819981460035,-0.0558386714639101,0.0387510115046912,-0.00601853237988488,0.000878529732215164,0.163957025311871,-0.0196172097006405,-0.0565572878058689,-0.0872557441798316,0.0743509799319709,-0.023295360756444,-0.0496636175263229,-0.100629957400072,-0.0332356953924555,-0.00138793692638196,-0.0205479547601154,0.0386603595082667,-0.129585706546543,-0.0328158195743133,0.0307910611745592,-0.049785936690066,-0.0388014192329386,-0.00295874700499821,-0.0228641989626299,-0.000146570565743565,-0.0835368070142722,-0.0113074341946349,-0.0447872461482588,-0.0718199438121386,-0.051832511371828,-0.0505218806495799,-0.0995655503455799,0.0126269585065248,-0.00803408256136928,0.048954667002387,-0.0834477042584465,-0.0161199197090622,-0.102166702953602,-0.0553593282715394,-0.0943331397293784,-0.0441731097918709,-0.0081695867799911,0.00222733655667635,-0.0114403374633143,-0.0257944072488832,-0.0173805236598855,-0.00781732885530051,0,0.00576193880618141,-0.0889764670822031,0,-0.0304958003591357,-0.0487564610212082,-0.0215424915014318,-0.101455841741767,-0.0492796407627833,-0.110176487775611,-0.000582858113658203,0,-0.0481801441268223,-0.00157150615034884
909759,0.0902795754476525,-0.04153198422509,-0.0146491952039917,-0.00376474813181355,0.0524243755839852,-0.00906877535792334,0.0257042841213055,0.0298138081462886,0.00551166513518085,-0.0482037408163593,0.0666403727426041,-0.0224357691915248,-0.0446808310516886,0.000920344441702193,-0.0550538318076362,-0.000875852630844498,-0.0148039526709107,-0.0657901744708428,-0.0136675684026083,0.0431497663772764,0.0223340222711076,0.00183798736346687,-0.0236240199379278,-0.0299153774553095,0.0431178840222301,0.00740287142026097,0.0814447914053325,-0.0941967333874359,0.0447396955112618,-0.0486649769778374,-0.037402840969741,0.024743615462579,0.00647877852970497,-0.042559317249844,0.00782610249661836,-0.00424216212986664,-0.0577748234945379,-0.0484702184412879,-0.00858278893573789,-0.0548591542861154,-0.0232242270326084,-0.00743334221773623,-0.026050886531136,0.0247600888215295,-0.0311597410717545,-0.0256875834497575,-0.0860337063891816,-0.0310411873720908,0.0180461425966204,0.0103180590762413,-0.0523158458205517,-0.0812609045069559,-0.0721656378905221,-0.05236053466496,0.066557274972207,-0.0319257260630475,-0.00992092406628792,-0.0578730014820135,0.0183715220429867,-0.038152591203791,0.0234662847080281,-0.0696494063815689,-0.0522687335656591,-0.053463323848051,-0.0933202005135597,-0.0498640186373379,-0.0112256278025979,-0.0483534602715137,-0.0579978355400001,0,-0.0151316428866892,-0.0507636999733262,0,-0.0646632410143277,-0.0460279736273383,-0.0860961146034251,-0.0856721129884432,-0.039155020267137,-0.0790328144296494,-0.00390059888653009,0,-0.0488428567265678,-0.0580907312893185
909761,-0.0535114477956662,-0.0806554439688457,0.119330950009116,0.00805111711717817,0.0636538947635409,0.0190134983833535,0.117034299454737,0.0563019329158713,0.0260749512718996,0.00884756705556988,0.0523349690267956,0.0282518069340049,0.00541908441716477,0.00236003031364345,0.0190297168821056,0.0129850749408193,-0.000535348881870923,-0.0181257213963788,0.029817381004911,0.104930459430385,0.00261684966119547,0.0654548799060441,0.0243834177086182,0.0028694392347925,0.0657302053003312,0.0516032067081938,0.0428726298847051,0.0933230486719658,-0.0305138665570298,-0.0242698955598348,-0.0344230742055208,-0.0407664225453706,-0.0313927394682552,-0.0268864083711405,-0.0286837357091852,0.0142461273521056,0.0441138927843251,-0.0111705623641616,-0.0127495642277718,-0.0286867645911369,-0.0431391122940964,-0.018539423244502,-0.0308774591183336,0.0438299626067035,-0.0368877604747241,-0.0248871674900904,-0.0451953415673297,-0.0134051059573653,-0.0497582585876601,-0.0266599492223197,-0.0517523756309654,-0.0283695543325205,-0.0610000538690424,0.0135984084682754,0.232820862407176,-0.0173564181469752,0.0452959542754159,-0.00603552106660931,-0.104425334907074,-0.111006804252149,-0.0598098312988238,-0.0416969509604841,-0.0175305713482056,-0.069501795385851,-0.0479136988392859,0.100082301080025,-0.0494818356449254,-0.0265401354796315,-0.0475877991980488,0,-0.0578477701368368,-0.0556121184198706,0,-0.0651886171207412,-0.0649120962873051,-0.0349614099059915,-0.0536452201942067,-0.13112060058807,-0.064251081536766,-0.0588365012582653,0,-0.0524059621452998,-0.087448637813224
909769,-0.0294241738766352,-0.0061005793459191,0.0590569496816996,-0.0460204163994605,-0.0151721465319414,-0.0243962959865801,-0.0586260992951354,-0.0179047171095736,-0.0143203550204832,-0.083585306577392,0.0624828935019788,-0.0464735131369101,-0.0819295985376179,-0.0340128029579863,-0.0393992812319202,-0.0626918396015264,-0.0719631760136485,-0.093401868858215,-0.0604456234119063,0.0458791718855864,-0.0708910918976289,-0.024972381745253,-0.0673620291255959,-0.108041683744807,-0.0710665658482969,-0.0181653965820496,-0.00668654161764388,0.0185319639163816,-0.0477794548613016,-0.0220062143630471,-0.00932953216679957,0.0352322191208958,-0.0342866481549121,-0.0305845263112871,0.00192164428156179,-0.0120169199000242,-0.0140868700533692,-0.0331936948764748,0.0537130530958022,0.00663900425455864,-0.0114519105795864,-0.0158792394991391,-0.0235648743708095,-0.0180675672184552,-0.025208096606259,-0.0224596165782555,-0.0185953434328727,-0.0516968520462042,-0.0389705444106976,-0.0429899823572183,-0.0535232237914498,-0.05575168084808,-0.0541718587519516,-0.0366901103354356,0.0385018315885286,0.123221493440774,0.00794490478116315,-0.00610217570107729,-0.027463466268454,-0.00497507620627203,0.0728530900776558,0.00404001896658531,0.0156998288607545,0.01999160401449,4.12567369249208e-06,-0.00312642495316293,0.0366420739553107,-0.0157187792406525,-0.0251292011022019,0,-0.00815445599418116,-0.0384605109214485,0,-0.0238478779182851,-0.0121971824054272,-0.026384282926066,0.00172005168171012,0.00159617339136566,0.0149858668642454,0.0516735565373065,0,0.00690525688612623,0.00714074023063549
909770,-0.0983935120214106,-0.0421985763174464,0.0203665143985941,-0.0237504758912874,0.0168290429350345,-0.0340319849312023,-0.00765504481517954,-0.0109783599055552,0.0450560529539903,0.00720430672340676,0.0305336272744114,0.0137673929990679,-0.00833407554955062,0.0269174236886377,0.00931920521743735,0.0183787935656286,-0.0230064783893795,-0.0436442351941604,-0.0406212699939381,0.0451502506877922,-0.071711319129431,0.0139804335296369,0.0236112907176609,-0.0272421452640029,0.0318694676333532,-0.0131279405777105,0.0158757291598924,0.0280835303725154,0.019834688462019,-0.0242417484038738,0.0134702025141064,0.0443403848081325,0.00747850210805501,-0.0398295001294461,-0.00320296527416794,0.0842511315213126,0.0266496385832488,0.00703747751536618,-0.0218187694487516,-0.0382702067442768,-0.0954161459827026,0.0116458765884331,0.000507293173144391,0.0592036032905296,0.0363569475721013,0.0287169364195136,-0.00215504547036603,-0.0272636519018149,-0.0171012956591024,-0.0592016397825095,-0.0374428664610674,-0.00670435964528524,0.00490294605001297,0.0708940411297277,0.329121724644626,-0.10329440982441,-0.0333979732016258,-0.0270211181741465,-0.0987268756861586,-0.0900270298281788,0.0387037016271654,-0.0597621335050488,-0.0357512142267178,-0.0143647679293997,0.0127300701030919,0.0232155407768015,-0.016305122373086,-0.0167280291662527,0.0326917884468159,0,-0.0472654981882764,-0.0900646614627642,0,-0.0196967623555838,-0.0366803925729534,-0.0381967169919029,-0.0962032334297626,-0.0459616462650343,-0.0698500506883491,0.0670507247330489,0,-0.066601430160955,-0.0782929929143166
